scaffold	start	end	snp	score	p	q	quantile	adjp
chr5_GL861786_random	88845	88846	chr5_GL861786_random-88846	0.319256337299	NA	NA	0.883023819136052	0.117026645135244
chr5_GL861786_random	111167	111168	chr5_GL861786_random-111168	0.232168110025	NA	NA	0.79294509487283	0.207105369398466
chr5_GL861786_random	111221	111222	chr5_GL861786_random-111222	0.232113618664	NA	NA	0.792743237787646	0.20730722648365
chr5_GL861786_random	111319	111320	chr5_GL861786_random-111320	0.256758906609	NA	NA	0.826150585385547	0.173899878885749
chr5_GL861788_random	105369	105370	chr5_GL861788_random-105370	0.204703688582	NA	NA	0.742127573677836	0.25792289059346
chr5_GL861792_random	29731	29732	chr5_GL861792_random-29732	-0.0647930054751	NA	NA	0.309699232943076	0.69035123132822
chr5_GL861792_random	29921	29922	chr5_GL861792_random-29922	-0.0919081376797	NA	NA	0.422083165119096	0.5779672991522
chr5_GL861792_random	29950	29951	chr5_GL861792_random-29951	0.0317604371454	NA	NA	0.156085991118288	0.843964473153008
chr5_GL861799_random	33102	33103	chr5_GL861799_random-33103	-0.0661841011256	NA	NA	0.315906338312475	0.684144125958821
chr5_GL861804_random	7524	7525	chr5_GL861804_random-7525	0.15123825132	NA	NA	0.618136859103754	0.381913605167541
chr5_GL861804_random	7533	7534	chr5_GL861804_random-7534	-0.133731521768	NA	NA	0.567016552280985	0.433033911990311
chr5_GL861804_random	7607	7608	chr5_GL861804_random-7608	-0.0794864579607	NA	NA	0.372426322163908	0.627624142107388
chr5_GL861804_random	7641	7642	chr5_GL861804_random-7642	0.0605646760685	NA	NA	0.290018167137667	0.710032297133629
chr5_GL861804_random	7655	7656	chr5_GL861804_random-7656	0.0846299270484	NA	NA	0.39306620912394	0.606984255147356
chr5_GL861804_random	7666	7667	chr5_GL861804_random-7667	0.0583228131765	NA	NA	0.279067420266451	0.720983044004845
chr5_GL861804_random	7673	7674	chr5_GL861804_random-7674	0.091788976656	NA	NA	0.421225272507065	0.578825191764231
chr5_GL861804_random	7743	7744	chr5_GL861804_random-7744	-0.111558371383	NA	NA	0.494499394428744	0.505551069842551
chr5_GL861804_random	7762	7763	chr5_GL861804_random-7763	-0.0753195197237	NA	NA	0.355470327008478	0.644580137262818
chr5_GL861804_random	7788	7789	chr5_GL861804_random-7789	-0.0844017257144	NA	NA	0.39220831651191	0.607842147759386
chr5_GL861804_random	7794	7795	chr5_GL861804_random-7795	-0.0813761241445	NA	NA	0.380046427129592	0.620004037141704
chr5_GL861804_random	7822	7823	chr5_GL861804_random-7823	-0.0843176591441	NA	NA	0.392107387969318	0.607943076301978
chr5_GL861804_random	7841	7842	chr5_GL861804_random-7842	0.0254349284262	NA	NA	0.126009285425918	0.874041178845377
chr5_GL861804_random	7849	7850	chr5_GL861804_random-7850	0.0143741773656	NA	NA	0.0717601937828018	0.928290270488494
chr5_GL861804_random	7937	7938	chr5_GL861804_random-7938	0.0395915247678	NA	NA	0.193429551877271	0.806620912394025
chr5_GL861804_random	7944	7945	chr5_GL861804_random-7945	-0.119783373651	NA	NA	0.521800565199839	0.478249899071457
chr5_GL861804_random	7958	7959	chr5_GL861804_random-7959	0.0346609522893	NA	NA	0.168802987484861	0.831247476786435
chr5_GL861809_random	278556	278557	chr5_GL861809_random-278557	0.11877584402	NA	NA	0.519125958821155	0.480924505450141
chr5_GL861809_random	278596	278597	chr5_GL861809_random-278597	0.106521176574	NA	NA	0.477392006459427	0.522658457811869
chr5_GL861814_random	66987	66988	chr5_GL861814_random-66988	-0.145595800696	NA	NA	0.602392006459427	0.397658457811869
chr5_GL861814_random	67109	67110	chr5_GL861814_random-67110	-0.105465187858	NA	NA	0.472951150585386	0.52709931368591
chr5_GL861816_random	7629	7630	chr5_GL861816_random-7630	0.41778938736	NA	NA	0.930056519983851	0.0699939442874445
chr5_GL861816_random	7632	7633	chr5_GL861816_random-7633	0.481406445592	NA	NA	0.954279370205894	0.0457710940654017
chr5_GL861816_random	7633	7634	chr5_GL861816_random-7634	0.504916397345	NA	NA	0.962101332256762	0.0379491320145337
chr5_GL861816_random	7899	7900	chr5_GL861816_random-7900	0.0429065287423	NA	NA	0.208619297537344	0.791431166733952
chr5_GL861816_random	7901	7902	chr5_GL861816_random-7902	0.0250858699867	NA	NA	0.124243035930561	0.875807428340735
chr5_GL861816_random	7907	7908	chr5_GL861816_random-7908	-0.0404278809316	NA	NA	0.197365765038353	0.802684699232943
chr5_GL861816_random	7934	7935	chr5_GL861816_random-7935	0.0536600314309	NA	NA	0.257569640694388	0.742480823576908
chr5_GL861816_random	7978	7979	chr5_GL861816_random-7979	-0.0596632378038	NA	NA	0.285779168348809	0.714271295922487
chr5_GL861825_random	68982	68983	chr5_GL861825_random-68983	0.0902545698944	NA	NA	0.416481631005248	0.583568833266048
chr5_GL861825_random	69151	69152	chr5_GL861825_random-69152	0.4520646755	NA	NA	0.939190553088413	0.0608599111828825
chr5_GL861825_random	69152	69153	chr5_GL861825_random-69153	0.216772750153	NA	NA	0.764735567218409	0.235314897052887
chr5_GL861829_random	41496	41497	chr5_GL861829_random-41497	-0.115134968092	NA	NA	0.507519176423092	0.492531287848203
chr5_GL861829_random	41744	41745	chr5_GL861829_random-41745	-0.00373364235419	NA	NA	0.0198829228905935	0.980167541380703
chr5_GL861830_random	23368	23369	chr5_GL861830_random-23369	0.0435106723607	NA	NA	0.211546225272507	0.788504238998789
chr5_GL861847_random	44079	44080	chr5_GL861847_random-44080	-0.165735050669	NA	NA	0.654672991522002	0.345377472749293
chr5_GL861847_random	44206	44207	chr5_GL861847_random-44207	-0.329588501253	NA	NA	0.889382317319338	0.110668146951958
chr5_GL861847_random	44242	44243	chr5_GL861847_random-44243	0.256561862821	NA	NA	0.825797335486476	0.17425312878482
chr5_GL861847_random	44330	44331	chr5_GL861847_random-44331	0.00778429432849	NA	NA	0.0385042389987889	0.961546225272507
chr5_GL861849_random	42562	42563	chr5_GL861849_random-42563	0.0349715774293	NA	NA	0.17041784416633	0.829632620104966
chr5_GL861849_random	42586	42587	chr5_GL861849_random-42587	0.181811885408	NA	NA	0.69393419459023	0.306116269681066
chr5_GL861849_random	42862	42863	chr5_GL861849_random-42863	-0.0250790095915	NA	NA	0.124192571659265	0.875857892612031
chr5_GL861870_random	56533	56534	chr5_GL861870_random-56534	-0.0940102144021	NA	NA	0.429753734356076	0.57029672991522
chr5_GL861871_random	168866	168867	chr5_GL861871_random-168867	-0.106342511657	NA	NA	0.476382721033508	0.523667743237788
chr5_GL861875_random	16500	16501	chr5_GL861875_random-16501	-0.0663594734671	NA	NA	0.317117480823577	0.682932983447719
chr5_GL861887_random	259721	259722	chr5_GL861887_random-259722	0.126294239439	NA	NA	0.543903916027453	0.456146548243843
chr5_GL861887_random	259828	259829	chr5_GL861887_random-259829	0.165768028155	NA	NA	0.65482438433589	0.345226079935406
chr5_GL861891_random	16479	16480	chr5_GL861891_random-16480	-0.0326173510791	NA	NA	0.159971740008074	0.840078724263222
chr5_GL861891_random	16794	16795	chr5_GL861891_random-16795	-0.591986765958	NA	NA	0.980167541380703	0.0198829228905935
chr5_GL861895_random	26898	26899	chr5_GL861895_random-26899	0.177018280787	NA	NA	0.683084376261607	0.316966088009689
chr5_GL861902_random	208462	208463	chr5_GL861902_random-208463	0.216573163719	NA	NA	0.764382317319338	0.235668146951958
chr5_GL861902_random	208736	208737	chr5_GL861902_random-208737	0.320912082021	NA	NA	0.88403310456197	0.116017359709326
chr5_GL861902_random	208739	208740	chr5_GL861902_random-208740	0.142522897896	NA	NA	0.594418651594671	0.405631812676625
chr5_GL861905_random	2936	2937	chr5_GL861905_random-2937	-0.0117564543494	NA	NA	0.0579834477190149	0.942067016552281
chr5_GL861905_random	29818	29819	chr5_GL861905_random-29819	-0.0807132494474	NA	NA	0.377523213564796	0.6225272507065
chr5_GL861905_random	29875	29876	chr5_GL861905_random-29876	0.093224172499	NA	NA	0.4269781994348	0.573072264836496
chr5_GL861905_random	29981	29982	chr5_GL861905_random-29982	0.0816937854111	NA	NA	0.381459426725878	0.618591037545418
chr5_GL861910_random	70779	70780	chr5_GL861910_random-70780	-0.174748687983	NA	NA	0.677533306419055	0.322517157852241
chr5_GL861911_random	297874	297875	chr5_GL861911_random-297875	-0.0102811774238	NA	NA	0.0504642712959225	0.949586192975373
chr5_GL861911_random	298272	298273	chr5_GL861911_random-298273	0.267719008119	NA	NA	0.838716188938232	0.161334275333064
chr5_GL861921_random	36659	36660	chr5_GL861921_random-36660	0.17626022101	NA	NA	0.68106580540977	0.318984658861526
chr5_GL861921_random	36686	36687	chr5_GL861921_random-36687	-0.0131788694693	NA	NA	0.0653512313282196	0.934699232943076
chr5_GL861923_random	15566	15567	chr5_GL861923_random-15567	0.280327076175	NA	NA	0.851332256762212	0.148718207509084
chr5_GL861931_random	153537	153538	chr5_GL861931_random-153538	0.333304350694	NA	NA	0.891451352442471	0.108599111828825
chr5_GL861931_random	153539	153540	chr5_GL861931_random-153540	0.266074083191	NA	NA	0.836596689543803	0.163453774727493
chr5_GL861931_random	153543	153544	chr5_GL861931_random-153544	0.519834887455	NA	NA	0.96583568833266	0.0342147759386354
chr5_GL861931_random	153560	153561	chr5_GL861931_random-153561	0.0349341096973	NA	NA	0.169862737182075	0.830187727089221
chr5_GL861942_random	105556	105557	chr5_GL861942_random-105557	-0.128706198445	NA	NA	0.551826806620912	0.448223657650384
chr5_GL861942_random	105578	105579	chr5_GL861942_random-105579	0.205177112123	NA	NA	0.743086394832459	0.256964069438837
chr5_GL861942_random	105642	105643	chr5_GL861942_random-105643	-0.403230963673	NA	NA	0.925817521194994	0.074232943076302
chr5_GL861942_random	105657	105658	chr5_GL861942_random-105658	0.255926767253	NA	NA	0.824939442874445	0.175111021396851
chr5_GL861942_random	105658	105659	chr5_GL861942_random-105659	0.257934198879	NA	NA	0.827563584981833	0.172486879289463
chr5_GL861942_random	105661	105662	chr5_GL861942_random-105662	0.133310041693	NA	NA	0.565956802583771	0.434093661687525
chr5_GL861942_random	105664	105665	chr5_GL861942_random-105665	0.351568831721	NA	NA	0.901947920872023	0.0981025433992733
chr5_GL861942_random	105683	105684	chr5_GL861942_random-105684	-0.266102781131	NA	NA	0.836647153815099	0.163403310456197
chr5_GL861942_random	105685	105686	chr5_GL861942_random-105686	-0.197523461912	NA	NA	0.728401291885345	0.271649172385951
chr5_GL861942_random	105691	105692	chr5_GL861942_random-105692	-0.0478951764095	NA	NA	0.231429148163101	0.768621316108195
chr5_GL861942_random	105693	105694	chr5_GL861942_random-105694	-0.193816395062	NA	NA	0.719469115865967	0.280581348405329
chr5_GL861942_random	116004	116005	chr5_GL861942_random-116005	0.273675850653	NA	NA	0.844014937424304	0.156035526846992
chr5_GL861942_random	116007	116008	chr5_GL861942_random-116008	0.251889223162	NA	NA	0.819893015744853	0.180157448526443
chr5_GL861942_random	116010	116011	chr5_GL861942_random-116011	0.234126615462	NA	NA	0.796023415421881	0.204027048849415
chr5_GL861942_random	118098	118099	chr5_GL861942_random-118099	0.108541650693	NA	NA	0.484860718611223	0.515189745660073
chr5_GL861942_random	131383	131384	chr5_GL861942_random-131384	0.174351270743	NA	NA	0.676675413807025	0.323375050464271
chr5_GL861942_random	298877	298878	chr5_GL861942_random-298878	0.0539192630949	NA	NA	0.25928542591845	0.740765038352846
chr5_GL861942_random	299040	299041	chr5_GL861942_random-299041	0.240942432119	NA	NA	0.805359305611627	0.194691158659669
chr5_GL861942_random	299144	299145	chr5_GL861942_random-299145	0.457278791803	NA	NA	0.941966088009689	0.0580843762616068
chr5_GL861942_random	299219	299220	chr5_GL861942_random-299220	0.310460500915	NA	NA	0.877220427937021	0.122830036334275
chr5_GL861942_random	309518	309519	chr5_GL861942_random-309519	0.00630081236384	NA	NA	0.0329531691562374	0.967097295115058
chr5_GL861942_random	319520	319521	chr5_GL861942_random-319521	-0.16816590516	NA	NA	0.661838918046023	0.338211546225272
chr5_GL861946_random	12072	12073	chr5_GL861946_random-12073	0.0955158298904	NA	NA	0.435809446911587	0.564241017359709
chr5_GL861946_random	12230	12231	chr5_GL861946_random-12231	0.0468467446204	NA	NA	0.226836899475172	0.773213564796124
chr5_GL861956_random	30013	30014	chr5_GL861956_random-30014	-0.251553752499	NA	NA	0.819489301574485	0.180561162696811
chr5_GL861956_random	30069	30070	chr5_GL861956_random-30070	0.320245026282	NA	NA	0.883578926120307	0.116471538150989
chr5_GL861956_random	30151	30152	chr5_GL861956_random-30152	0.304035138116	NA	NA	0.871366572466694	0.128683891804602
chr5_GL861956_random	30213	30214	chr5_GL861956_random-30214	-0.418948042837	NA	NA	0.930308841340331	0.0697416229309649
chr5_GL861956_random	30240	30241	chr5_GL861956_random-30241	-0.458055177651	NA	NA	0.942521194993944	0.0575292692773516
chr5_GL861956_random	53771	53772	chr5_GL861956_random-53772	-0.181415032415	NA	NA	0.692975373435608	0.307075090835688
chr5_GL861956_random	53878	53879	chr5_GL861956_random-53879	-0.195179839617	NA	NA	0.722446507872426	0.27760395639887
chr5_GL861956_random	53895	53896	chr5_GL861956_random-53896	0.19744789346	NA	NA	0.728350827614049	0.271699636657247
chr5_GL861956_random	53930	53931	chr5_GL861956_random-53931	-0.241598481656	NA	NA	0.806318126766249	0.193732337505046
chr5_GL861956_random	53949	53950	chr5_GL861956_random-53950	0.171357070065	NA	NA	0.669660880096891	0.330389584174405
chr5_GL861960_random	40341	40342	chr5_GL861960_random-40342	-0.126346119842	NA	NA	0.544004844570044	0.456045619701252
chr5_GL861960_random	40371	40372	chr5_GL861960_random-40372	-0.14260670899	NA	NA	0.594771901493742	0.405278562777553
chr5_GL861960_random	40412	40413	chr5_GL861960_random-40413	-0.402000788439	NA	NA	0.925060557125555	0.0749899071457408
chr5_GL861960_random	40420	40421	chr5_GL861960_random-40421	-0.146764145717	NA	NA	0.605722648364958	0.394327815906338
chr5_GL861960_random	40433	40434	chr5_GL861960_random-40434	-0.459150953623	NA	NA	0.943278159063383	0.0567723052079128
chr5_GL861960_random	40460	40461	chr5_GL861960_random-40461	-0.214777454839	NA	NA	0.761404925312879	0.238645538958417
chr5_GL861960_random	40479	40480	chr5_GL861960_random-40480	0.0105671589158	NA	NA	0.0518772708922083	0.948173193379088
chr5_GL861960_random	40519	40520	chr5_GL861960_random-40520	-0.105380272393	NA	NA	0.47264836495761	0.527402099313686
chr5_GL861960_random	40564	40565	chr5_GL861960_random-40565	-0.0861432648126	NA	NA	0.399424707307226	0.600625756964069
chr5_GL861960_random	40571	40572	chr5_GL861960_random-40572	-0.133469104509	NA	NA	0.566310052482842	0.433740411788454
chr5_GL861960_random	40578	40579	chr5_GL861960_random-40579	0.0385946232761	NA	NA	0.188837303189342	0.811213161081954
chr5_GL861960_random	40603	40604	chr5_GL861960_random-40604	-0.0752479520269	NA	NA	0.355066612838111	0.644983851433185
chr5_GL861960_random	40624	40625	chr5_GL861960_random-40625	-0.105562687951	NA	NA	0.473657650383528	0.526392813887767
chr5_GL861960_random	40629	40630	chr5_GL861960_random-40630	-0.105434617177	NA	NA	0.472749293500202	0.527301170771094
chr5_GL861960_random	40644	40645	chr5_GL861960_random-40645	0.00828144350332	NA	NA	0.0407246669358094	0.959325797335487
chr5_GL861960_random	40668	40669	chr5_GL861960_random-40669	0.1340837915	NA	NA	0.568227694792087	0.431822769479209
chr5_GL861961_random	178614	178615	chr5_GL861961_random-178615	0.121702822746	NA	NA	0.527654420670166	0.47239604360113
chr5_GL861961_random	178801	178802	chr5_GL861961_random-178802	-0.158362672642	NA	NA	0.63539563988696	0.364654824384336
chr5_GL861978_random	37401	37402	chr5_GL861978_random-37402	-0.148657324869	NA	NA	0.61102139685103	0.389029067420266
chr5_GL861978_random	37482	37483	chr5_GL861978_random-37483	-0.103908841805	NA	NA	0.466996366572467	0.533054097698829
chr5_GL861978_random	37499	37500	chr5_GL861978_random-37500	0.230601150721	NA	NA	0.789816310052483	0.210234154218813
chr5_GL861978_random	63650	63651	chr5_GL861978_random-63651	0.587570218615	NA	NA	0.979360113039968	0.0206903512313282
chr5_GL861978_random	63753	63754	chr5_GL861978_random-63754	0.382140805164	NA	NA	0.917591844973759	0.0824586192975373
chr5_GL861987_random	116190	116191	chr5_GL861987_random-116191	-0.179059078521	NA	NA	0.687575696406944	0.312474767864352
chr5_GL861988_random	32312	32313	chr5_GL861988_random-32313	0.112215589142	NA	NA	0.496921679450949	0.503128784820347
chr5_GL861988_random	32623	32624	chr5_GL861988_random-32624	0.0472377898241	NA	NA	0.229006863140896	0.7710436011304
chr5_GL861995_random	8686	8687	chr5_GL861995_random-8687	0.325755395692	NA	NA	0.887161889382317	0.112888574888979
chr5_GL861995_random	8827	8828	chr5_GL861995_random-8828	-0.0697826458275	NA	NA	0.331701655228099	0.668348809043197
chr5_GL861995_random	8836	8837	chr5_GL861995_random-8837	0.25195697601	NA	NA	0.820145337101332	0.179905127169964
chr5_GL861995_random	8838	8839	chr5_GL861995_random-8839	0.0737028828234	NA	NA	0.347799757771498	0.652250706499798
chr5_GL861995_random	8973	8974	chr5_GL861995_random-8974	0.0646432226348	NA	NA	0.308689947517158	0.691360516754138
chr5_GL861996_random	48790	48791	chr5_GL861996_random-48791	-0.0609053360311	NA	NA	0.291229309648769	0.708821154622527
chr5_GL861996_random	48936	48937	chr5_GL861996_random-48937	-0.0344907130513	NA	NA	0.16819741622931	0.831853048041986
chr5_GL861996_random	107222	107223	chr5_GL861996_random-107223	0.182691534196	NA	NA	0.695750908356883	0.304299555914413
chr5_GL861996_random	107231	107232	chr5_GL861996_random-107232	0.18726616302	NA	NA	0.705187727089221	0.294862737182075
chr5_GL861996_random	107334	107335	chr5_GL861996_random-107335	0.145990459989	NA	NA	0.603653613241825	0.396396851029471
chr5_GL862001_random	158459	158460	chr5_GL862001_random-158460	-0.0284464088827	NA	NA	0.140391602745256	0.85965886152604
chr5_GL862005_random	368676	368677	chr5_GL862005_random-368677	0.000804605767788	NA	NA	0.00459224868792895	0.995458215583367
chr5_GL862005_random	368702	368703	chr5_GL862005_random-368703	0.00674992078882	NA	NA	0.0344166330238191	0.965633831247477
chr5_GL862005_random	368712	368713	chr5_GL862005_random-368713	0.0113151028651	NA	NA	0.056015341138474	0.944035123132822
